PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13263.7859

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13276.3562

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13288.72

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13302.2412

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13316.7483

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13340.6858

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13366.8292

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13380.3493

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13393.9592

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13408.1655

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13422.0137

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13435.5281

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13448.7075

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13476.4462

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13502.7822

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13516.9252

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13529.4396

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13543.9768

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13557.8935

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13571.2323

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13585.9059

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13612.983

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13627.2344

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13641.4427

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13654.9069

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13668.8392

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13684.6684

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13710.0517

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13736.8704

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13749.362

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13761.7925

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13774.742

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13787.5395

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13802.1743

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13814.1788

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13841.9223

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13855.4419

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13867.666

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13883.4258

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13907.5897

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13934.2676

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13948.32

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13961.8103

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13975.8444

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13989.3096

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14003.7253

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14031.1633

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14045.7769

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14059.4888

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14072.644

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14087.2106

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14100.7948

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14114.8002

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14141.2116

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14157.9326

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14169.2221

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14182.9846

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14210.7526

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14226.263

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14237.8984

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14251.0408

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14265.409

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14281.6668

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14306.277

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14321.1732

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14333.9677

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14361.304

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14387.3194

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14413.4341

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14439.7737

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14466.6396

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14493.3911

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14508.6616

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14522.5589

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14547.9743

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14561.1798

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14574.7669

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14588.9945

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14602.7897

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14616.5578

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14630.7815

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14656.6491

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14683.4749

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14697.6084

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14711.188

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14725.3865

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14739.5103

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14752.6254

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14767.815

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14793.866

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14823.4179

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14834.6225

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14848.0636

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14875.4496

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14889.8847

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14903.3064

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14916.3919

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14932.1629

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14946.0387

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14971.5588

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,14987.6526

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15000.9382

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15013.798

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15040.5463

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15056.9709

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15069.8452

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15083.3617

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15109.2136

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15123.1417

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15134.4494

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15147.8464

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15174.4019

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15188.5508

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15200.204

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15213.6012

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,15240.6277

17,True,False,0.02,0.25,Rot5,2,0,0.01684875,0.001886487,0.01816973,1.228923E-07,9.08879237540826E-06,15254.149

17,True,False,0.02,0.25,Rot5,2,0,0.01709398,0.001837611,0.01820144,0.0002520506,0.0194424965062115,15267.1129

17,True,False,0.02,0.25,Rot5,2,0,0.01751688,0.001596093,0.01841149,0.0005303774,0.0372145033026153,15281.3648

17,True,False,0.02,0.25,Rot5,2,0,0.01816123,0.0006743671,0.01927519,0.001418007,0.0910204167187448,15296.9438

17,True,False,0.02,0.25,Rot5,2,0,0.01813086,-0.0009180306,0.02081132,0.00221277,0.0890396978207149,15321.7953

17,True,False,0.02,0.25,Rot5,2,0,0.01741642,-0.002391934,0.02297351,0.002712538,0.0963119088849587,15349.9594

17,True,False,0.02,0.25,Rot5,2,0,0.01627347,-0.003523111,0.02577767,0.003232525,0.241897504360123,15363.3226

17,True,False,0.02,0.25,Rot5,2,0,0.01525994,-0.003838539,0.0275864,0.002097203,0.149398966390231,15377.3602

17,True,False,0.02,0.25,Rot5,2,0,0.01411145,-0.003865123,0.03058279,0.003209058,0.236897264892851,15390.9064

17,True,False,0.02,0.25,Rot5,2,0,0.01306473,-0.003946066,0.03310314,0.002730268,0.192603317534995,15405.082

17,True,False,0.02,0.25,Rot5,2,0,0.01258974,-0.003552675,0.03622741,0.003184559,0.232639736405291,15418.7708

17,True,False,0.02,0.25,Rot5,2,0,0.01209471,-0.003242492,0.03894126,0.002776022,0.212466368914433,15431.8365

17,True,False,0.02,0.25,Rot5,2,0,0.01131231,-0.002737641,0.04464161,0.005775899,0.364235392534405,15447.6941

17,True,False,0.02,0.25,Rot5,2,0,0.01046993,-0.002387762,0.04955322,0.004995582,0.189935256909632,15473.9956

17,True,False,0.02,0.25,Rot5,2,0,0.009296691,-0.002149224,0.05637112,0.006922229,0.250690051793236,15501.6083

17,True,False,0.02,0.25,Rot5,2,0,0.007899297,-0.00167346,0.06422028,0.007986759,0.276911301651174,15530.4506

17,True,False,0.02,0.25,Rot5,2,0,0.005990548,-0.001267433,0.0726442,0.008647004,0.637360350736257,15544.0175

17,True,False,0.02,0.25,Rot5,2,0,0.00298292,-0.000868082,0.08234698,0.01016608,0.745062155038043,15557.6621

17,True,False,0.02,0.25,Rot5,2,0,0.0001906361,-0.0005811453,0.08989996,0.008057712,0.580138066422458,15571.5514

17,True,False,0.02,0.25,Rot5,2,0,-0.0006960295,0.000628829,0.09309813,0.003532499,0.245976898852125,15585.9125

17,True,False,0.02,0.25,Rot5,2,0,-0.001593027,0.001628637,0.09589431,0.003102065,0.22170591569222,15599.9043

17,True,False,0.02,0.25,Rot5,2,0,-0.002483774,0.002548218,0.09861091,0.003003161,0.225420259002178,15613.2268

17,True,False,0.02,0.25,Rot5,2,0,-0.003096575,0.003015518,0.1008379,0.00235655,0.144685459788976,15629.5142

17,True,False,0.02,0.25,Rot5,2,0,-0.003677266,0.003516793,0.1032348,0.002516648,0.0987435995752752,15655.0009

17,True,False,0.02,0.25,Rot5,2,0,-0.00408862,0.003912687,0.1047148,0.001586339,0.0594588738515647,15681.6805

17,True,False,0.02,0.25,Rot5,2,0,-0.004336538,0.004343271,0.1062906,0.001652301,0.112878277614634,15696.3184

17,True,False,0.02,0.25,Rot5,2,0,-0.004836658,0.005102396,0.1092963,0.00314009,0.228559681001838,15710.057

17,True,False,0.02,0.25,Rot5,2,0,-0.004780235,0.006054759,0.1136086,0.004416579,0.311949351248081,15724.215

17,True,False,0.02,0.25,Rot5,2,0,-0.004796656,0.006884217,0.1173923,0.003873616,0.27225877859067,15738.4427

17,True,False,0.02,0.25,Rot5,2,0,-0.005234698,0.006747007,0.1217283,0.004360259,0.333766518540966,15751.5065

17,True,False,0.02,0.25,Rot5,2,0,-0.005609775,0.006692171,0.1255939,0.003884111,0.27234751348013,15765.7681

17,True,False,0.02,0.25,Rot5,2,0,-0.005649114,0.007438183,0.130074,0.004541981,0.164682655249763,15793.3483

17,True,False,0.02,0.25,Rot5,2,0,-0.005630691,0.008119702,0.1341498,0.004132423,0.286724899813937,15807.7608

17,True,False,0.02,0.25,Rot5,2,0,-0.005570697,0.008428812,0.1392416,0.005101513,0.368811630571329,15821.5931

17,True,False,0.02,0.25,Rot5,2,0,-0.005620601,0.008728385,0.1445115,0.005278629,0.383042260620791,15835.3739

17,True,False,0.02,0.25,Rot5,2,0,-0.005506435,0.009425402,0.1492455,0.004786409,0.331792745824874,15849.7998

17,True,False,0.02,0.25,Rot5,2,0,-0.005461553,0.009980083,0.1533565,0.004148457,0.294235570616137,15863.8989

17,True,False,0.02,0.25,Rot5,2,0,-0.005468216,0.0104475,0.1571097,0.003782244,0.142307336864691,15890.4769

17,True,False,0.02,0.25,Rot5,2,0,-0.005508373,0.01116407,0.1617511,0.004696574,0.172405102378639,15917.7184

17,True,False,0.02,0.25,Rot5,2,0,-0.005183619,0.01116884,0.1665137,0.004773592,0.309296676151758,15933.1521

17,True,False,0.02,0.25,Rot5,2,0,-0.004310617,0.01065838,0.1715921,0.005178146,0.382029766515537,15946.7064

17,True,False,0.02,0.25,Rot5,2,0,-0.003798874,0.01010489,0.1770022,0.005462368,0.376785195789943,15961.2037

17,True,False,0.02,0.25,Rot5,2,0,-0.003483923,0.009682298,0.1815816,0.004609595,0.34069438676258,15974.7337

17,True,False,0.02,0.25,Rot5,2,0,-0.00275127,0.009002686,0.1854467,0.003992279,0.296321373027418,15988.2065

17,True,False,0.02,0.25,Rot5,2,0,-0.002183737,0.008372903,0.1891659,0.003814523,0.259742243707661,16002.8923

17,True,False,0.02,0.25,Rot5,2,0,-0.001489604,0.008133888,0.191638,0.002578863,0.185000012596009,16016.8321

17,True,False,0.02,0.25,Rot5,2,0,-0.0008204469,0.007914066,0.1941741,0.002632107,0.195007010187618,16030.3296

17,True,False,0.02,0.25,Rot5,2,0,-0.000130849,0.007711172,0.196864,0.00278426,0.185674247924609,16045.325

17,True,False,0.02,0.25,Rot5,2,0,6.744071E-05,0.008056879,0.1992121,0.002381677,0.0905780200640804,16071.6192

17,True,False,0.02,0.25,Rot5,2,0,0.0001726205,0.008679032,0.2014147,0.002291226,0.1505503686879,16086.8382

17,True,False,0.02,0.25,Rot5,2,0,0.0004380102,0.009343624,0.204162,0.002838942,0.230200058568586,16099.1707

17,True,False,0.02,0.25,Rot5,2,0,0.000829568,0.01007736,0.207718,0.003651945,0.264627920232879,16112.971

17,True,False,0.02,0.25,Rot5,2,0,0.001173166,0.01034462,0.2118332,0.004138154,0.271689263618808,16128.2022

17,True,False,0.02,0.25,Rot5,2,0,0.001524722,0.01061738,0.2154786,0.003672445,0.141599175869514,16154.1377

17,True,False,0.02,0.25,Rot5,2,0,0.0008152182,0.009300709,0.2193966,0.004193794,0.152304970550965,16181.6732

17,True,False,0.02,0.25,Rot5,2,0,0.0004436354,0.007356882,0.2243183,0.005304688,0.372944477317052,16195.897

17,True,False,0.02,0.25,Rot5,2,0,0.0001753922,0.005484343,0.2301618,0.006142075,0.491275619170613,16208.3993

17,True,False,0.02,0.25,Rot5,2,0,0.0001073759,0.003848314,0.2344932,0.00463053,0.333784834572183,16222.2721

17,True,False,0.02,0.25,Rot5,2,0,4.339774E-05,0.002670646,0.2380026,0.003702283,0.286754173836979,16235.1831

17,True,False,0.02,0.25,Rot5,2,0,0.0003411453,0.001609683,0.2402182,0.002474527,0.193775076745816,16247.9532

17,True,False,0.02,0.25,Rot5,2,0,0.0004653167,0.0007425547,0.2424632,0.002409854,0.155371188156495,16263.4635

17,True,False,0.02,0.25,Rot5,2,0,0.0005258378,-4.494189E-05,0.2448024,0.002468955,0.185947456180417,16276.7412

17,True,False,0.02,0.25,Rot5,2,0,2.322721E-06,-0.0001796484,0.2464875,0.001769694,0.0655777582494527,16303.7274

17,True,False,0.02,0.25,Rot5,2,0,-0.0004137252,0.0001423359,0.2471292,0.000829745,0.0302611268488483,16331.1469

17,True,False,0.02,0.25,Rot5,2,0,-0.0006515328,0.0004829168,0.2479532,0.0009228376,0.0720989440204564,16343.9465

17,True,False,0.02,0.25,Rot5,2,0,-0.00112077,0.0008679628,0.2491508,0.001342622,0.100112741025433,16357.3576

17,True,False,0.02,0.25,Rot5,2,0,-0.001831342,0.001455307,0.2511645,0.002214707,0.177121258395771,16369.8615

