PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17262.2805

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17275.4794

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17289.3494

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17315.1997

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17341.7019

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17355.7976

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17369.1869

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17383.3246

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17396.215

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17409.9805

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17424.1167

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17451.6579

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17478.8591

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17493.5711

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17521.2272

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17549.9315

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17563.3449

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17577.057

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17591.8245

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17605.7338

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17619.0098

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17633.7308

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17647.5174

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17661.2168

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17675.2261

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17702.4932

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17717.457

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17730.0754

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17743.8531

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17760.3919

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17784.9408

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17812.5926

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17827.5236

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17841.2477

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17855.4097

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17869.5762

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17882.7866

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17896.7926

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17911.2322

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17925.0483

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17952.2582

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17966.7163

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17979.7581

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17993.9626

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18008.1267

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18035.3034

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18049.9561

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18063.3099

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18076.7824

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18091.1018

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18131.9958

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18147.4799

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18159.3051

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18173.5929

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18189.5683

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18214.8557

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18230.2344

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18242.8582

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18256.4827

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18271.3078

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18298.2006

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18313.2835

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18326.24

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18339.9984

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18353.8163

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18381.3477

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18397.9517

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18409.575

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18423.8411

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18451.023

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18465.7063

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18479.2667

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18493.5517

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18506.6969

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18521.3371

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18547.9438

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18563.3636

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18575.3714

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18589.1632

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18604.4767

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18630.672

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18647.079

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18657.374

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18672.955

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18699.8486

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18714.6533

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18727.9112

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18742.1481

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18758.1726

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18772.7445

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18797.8092

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18814.1514

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18839.6272

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18869.134

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18882.7254

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18896.6219

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18911.1791

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18925.1794

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18938.5833

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18954.3697

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,18979.6623

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19007.0735

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19021.2637

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19035.4526

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19049.879

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19064.212

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19077.8945

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19092.061

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19106.352

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19133.6115

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19149.0321

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19161.0903

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19174.6974

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19189.8559

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19205.2565

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19229.2872

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19244.8559

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19256.9363

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19271.3438

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19287.4899

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19311.9054

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19327.2087

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19339.565

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19355.1949

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19370.3974

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19394.4509

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19409.7429

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19422.6128

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19437.6536

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19464.0919

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19491.983

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19504.2357

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19516.6239

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19530.5866

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19543.2526

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19556.3302

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19584.7959

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19598.6056

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19610.712

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19623.975

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19650.5206

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19664.0302

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19677.1544

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19691.1544

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19704.9532

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19720.7499

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19744.3255

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19772.021

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19797.5809

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19812.0139

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19826.3471

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19839.9515

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19854.9381

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19869.1371

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19883.6583

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19910.0751

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19925.3117

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19937.5457

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19951.906

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19967.0417

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,19980.8646

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20006.3194

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20021.716

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20033.9709

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20049.1712

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20075.845

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20091.7711

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20103.8701

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20117.3082

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20133.3724

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20148.0398

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20172.4653

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20199.7625

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20226.6399

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20237.2204

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20251.0468

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20267.6497

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20281.0642

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20307.263

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20323.1938

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20335.2393

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20349.1289

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20364.5928

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20390.5933

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20418.6301

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20431.7653

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20444.8344

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20457.8571

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20471.657

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20484.8377

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20498.31

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20524.952

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20551.2029

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20564.603

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20578.0036

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20592.4888

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20606.5303

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20619.7402

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20634.5976

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20649.4016

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20674.5967

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20701.5836

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20715.972

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20729.814

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20744.2322

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20757.8913

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20772.5357

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20785.9599

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20799.7134

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20827.2485

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20841.964

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20854.6699

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20869.0324

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20884.6579

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20896.5515

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20923.4457

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20938.1234

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20951.5127

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20966.8801

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,20980.5841

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21005.8911

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21020.5518

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21033.6735

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21061.5572

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21075.663

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21090.1793

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21103.9417

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21117.761

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21131.9019

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21148.0959

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21172.4767

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21186.6668

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21200.6279

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21228.4962

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21243.0926

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21256.5865

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21271.1054

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21285.5779

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21298.9846

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21313.5578

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21340.184

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21367.5719

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21382.5677

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21396.6545

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21410.512

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21424.8664

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21465.1846

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21480.3025

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21494.08

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21507.6087

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21521.7281

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21536.5223

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21551.0962

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21576.1447

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21604.797

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21618.5011

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21632.342

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21646.7809

