PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26430.3154

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26444.0227

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26458.2781

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26472.2561

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26485.1739

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26512.7329

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26527.0395

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26538.5109

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26553.0501

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26569.1936

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26594.224

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26610.1023

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26621.4894

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26635.4647

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26651.0005

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26676.387

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26691.957

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26703.1565

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26718.4461

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26733.8494

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26758.7565

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26774.2676

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26786.0703

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26801.3806

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26828.287

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26843.4421

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26854.3793

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26869.9756

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26895.5539

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26920.9928

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26948.7576

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26961.5057

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26975.2776

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,26988.7335

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27002.034

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27017.2311

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27042.0575

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27069.057

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27082.8896

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27096.661

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27110.7255

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27124.2669

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27138.7418

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27153.327

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27168.0407

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27193.1239

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27220.3523

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27235.1323

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27249.5173

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27263.1178

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27277.512

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27291.8422

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27305.6903

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27319.6906

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27347.021

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27362.3

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27374.5274

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27388.5466

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27403.5449

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27417.0004

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27442.7773

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27470.2133

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27482.1583

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27495.161

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27508.3915

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27520.8851

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27535.5763

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27550.3409

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27575.8791

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27604.3097

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27617.3823

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27630.7273

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27643.9994

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27657.5339

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27671.2015

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27697.0656

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27710.4338

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27723.9108

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27738.2507

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27751.4012

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27778.3236

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27805.2278

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27819.5155

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27833.2188

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27847.0169

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27860.6529

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27874.3659

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27888.2039

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27902.4838

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27929.5143

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27944.7711

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27956.5497

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27971.0132

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,27997.584

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28022.8866

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28035.6484

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28049.2223

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28065.3207

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28077.385

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28093.4929

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28117.6664

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28143.6918

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28170.7666

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28198.7102

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28211.2871

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28224.8792

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28238.6164

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28252.5225

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28265.9265

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28279.1901

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,28305.7725

17,True,False,0.02,0.25,Rot8,2,0,-0.001254226,0.01370413,0.02199291,2.286419E-07,1.53077972535403E-05,28320.7088

17,True,False,0.02,0.25,Rot8,2,0,-0.00141019,0.01392755,0.02219148,0.0003371535,0.0266756489954004,28333.3478

17,True,False,0.02,0.25,Rot8,2,0,-0.001762797,0.01442718,0.02270696,0.0007997989,0.0583041524688382,28347.0655

17,True,False,0.02,0.25,Rot8,2,0,-0.002616906,0.01562407,0.02420623,0.002099965,0.144729335591215,28361.5751

17,True,False,0.02,0.25,Rot8,2,0,-0.003115525,0.01635603,0.02552848,0.001591461,0.0612446791603662,28387.5604

17,True,False,0.02,0.25,Rot8,2,0,-0.003452355,0.0169141,0.02718414,0.001779348,0.110089115539973,28403.7232

17,True,False,0.02,0.25,Rot8,2,0,-0.00338799,0.01701137,0.02853741,0.001358289,0.12670486338108,28414.4433

17,True,False,0.02,0.25,Rot8,2,0,-0.00306611,0.01676519,0.02927405,0.000840743,0.0572471405752083,28429.1295

17,True,False,0.02,0.25,Rot8,2,0,-0.002671088,0.01634434,0.03054678,0.001397499,0.0521196370973992,28455.9428

17,True,False,0.02,0.25,Rot8,2,0,-0.002274285,0.01587417,0.03186713,0.001456657,0.0536006580227659,28483.1189

17,True,False,0.02,0.25,Rot8,2,0,-0.001973518,0.01532173,0.03402838,0.002250922,0.185270211902778,28495.2683

17,True,False,0.02,0.25,Rot8,2,0,-0.0008509608,0.01370063,0.04015712,0.006438134,0.490588056214706,28508.3916

17,True,False,0.02,0.25,Rot8,2,0,0.0002648064,0.01198507,0.04657581,0.006737038,0.55471247607328,28520.5367

17,True,False,0.02,0.25,Rot8,2,0,0.0002647862,0.01198492,0.04657575,1.600348E-07,1.16635810939886E-05,28534.2576

17,True,False,0.02,0.25,Rot8,2,0,0.001744818,0.01087222,0.05409296,0.007741895,0.532260939178545,28548.8029

17,True,False,0.02,0.25,Rot8,2,0,0.00292382,0.009981218,0.06005729,0.006144688,0.25328264125516,28573.0631

17,True,False,0.02,0.25,Rot8,2,0,0.002758361,0.009464919,0.06571847,0.005687084,0.211145748521846,28599.9975

17,True,False,0.02,0.25,Rot8,2,0,0.002375659,0.008756473,0.07093902,0.005282279,0.397672145147526,28613.2805

17,True,False,0.02,0.25,Rot8,2,0,0.002068706,0.007954039,0.07744491,0.006562374,0.473168476523111,28627.1495

17,True,False,0.02,0.25,Rot8,2,0,0.002206898,0.007071272,0.08259685,0.005228851,0.394532002635958,28640.4028

17,True,False,0.02,0.25,Rot8,2,0,0.002355657,0.0064055,0.08683313,0.004290857,0.299145781933253,28654.7465

17,True,False,0.02,0.25,Rot8,2,0,0.002509778,0.005862965,0.09056099,0.003770277,0.27108497236186,28668.6546

17,True,False,0.02,0.25,Rot8,2,0,0.002365035,0.005299777,0.09479949,0.004278203,0.315006884969364,28682.2359

17,True,False,0.02,0.25,Rot8,2,0,0.002258163,0.004780591,0.09881996,0.00405526,0.297834884101827,28695.8517

17,True,False,0.02,0.25,Rot8,2,0,0.002656708,0.00384156,0.1043736,0.005646515,0.214925194363361,28722.1237

17,True,False,0.02,0.25,Rot8,2,0,0.003005706,0.003007411,0.1095257,0.005230903,0.378370948886414,28735.9485

17,True,False,0.02,0.25,Rot8,2,0,0.003065263,0.002542657,0.1134477,0.003949868,0.291049953734155,28749.5196

17,True,False,0.02,0.25,Rot8,2,0,0.003211617,0.002017129,0.1182019,0.004785404,0.351279037711539,28763.1424

17,True,False,0.02,0.25,Rot8,2,0,0.003284684,0.001985982,0.1211838,0.002982944,0.110023827900615,28790.2542

17,True,False,0.02,0.25,Rot8,2,0,0.003354696,0.001926218,0.1239363,0.002754044,0.170566006289205,28806.4007

17,True,False,0.02,0.25,Rot8,2,0,0.002930797,0.001932582,0.126791,0.002885984,0.282156717966034,28816.629

17,True,False,0.02,0.25,Rot8,2,0,0.002399416,0.001885019,0.1308116,0.004055902,0.320596814654069,28829.2801

17,True,False,0.02,0.25,Rot8,2,0,0.002343635,0.002056325,0.1351062,0.004298351,0.155373137587353,28856.9448

17,True,False,0.02,0.25,Rot8,2,0,0.00227104,0.002163715,0.1391702,0.00406603,0.287762777595515,28871.0746

17,True,False,0.02,0.25,Rot8,2,0,0.002754635,0.002801291,0.1441981,0.005091262,0.403338529035659,28883.6974

17,True,False,0.02,0.25,Rot8,2,0,0.003248487,0.003518062,0.1502037,0.006068292,0.422736093425548,28898.0522

17,True,False,0.02,0.25,Rot8,2,0,0.004099568,0.004106264,0.1570146,0.006889059,0.451081972481764,28913.3245

17,True,False,0.02,0.25,Rot8,2,0,0.004772998,0.00463919,0.1629162,0.005963688,0.230992235971105,28939.1422

17,True,False,0.02,0.25,Rot8,2,0,0.006406575,0.005531291,0.1681698,0.005573573,0.213086380042635,28965.2986

17,True,False,0.02,0.25,Rot8,2,0,0.006902253,0.005471085,0.1735458,0.005399179,0.407574426042016,28978.5457

17,True,False,0.02,0.25,Rot8,2,0,0.007530091,0.005532072,0.1806371,0.007119344,0.552563885694737,28991.4299

17,True,False,0.02,0.25,Rot8,2,0,0.007530078,0.005531988,0.1806371,9.588553E-08,7.57640965387522E-06,29004.0857

17,True,False,0.02,0.25,Rot8,2,0,0.008096234,0.006326267,0.1870216,0.006458587,0.460593950173901,29018.108

17,True,False,0.02,0.25,Rot8,2,0,0.008520479,0.00697497,0.1922871,0.005322264,0.378690202078352,29032.1624

17,True,False,0.02,0.25,Rot8,2,0,0.008546821,0.007421031,0.1998685,0.00759454,0.608395467711476,29044.6453

17,True,False,0.02,0.25,Rot8,2,0,0.008561898,0.007907975,0.2066842,0.006833121,0.262060423357332,29070.7199

17,True,False,0.02,0.25,Rot8,2,0,0.009479877,0.008102841,0.2112999,0.004710054,0.173753986313512,29097.8275

17,True,False,0.02,0.25,Rot8,2,0,0.01135429,0.008085962,0.2178111,0.006775675,0.489402182876419,29111.6723

17,True,False,0.02,0.25,Rot8,2,0,0.01342652,0.008285297,0.2264639,0.008899715,0.69707101718731,29124.4396

17,True,False,0.02,0.25,Rot8,2,0,0.0151749,0.00858435,0.2346394,0.008365731,0.577935417474761,29138.9148

17,True,False,0.02,0.25,Rot8,2,0,0.01456837,0.008003228,0.2466526,0.01204251,0.886815649854143,29152.4943

17,True,False,0.02,0.25,Rot8,2,0,0.01411542,0.007744321,0.256423,0.009784358,0.700845053454336,29166.4551

