PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot6,2,0,-0.01241792,0.007495797,0.06610663,0.0002624,0.0103042174990578,3969.7295

17,True,False,0.02,0.25,Rot6,2,0,-0.01240517,0.007553011,0.06606667,7.09408E-05,0.00278445986407796,3995.2069

17,True,False,0.02,0.25,Rot6,2,0,-0.01238615,0.007459171,0.06591488,0.0001794664,0.0133895153837011,4008.6104

17,True,False,0.02,0.25,Rot6,2,0,-0.01235146,0.00734215,0.06574845,0.0002063953,0.00763366696817882,4035.6479

17,True,False,0.02,0.25,Rot6,2,0,-0.01228819,0.007410238,0.06571673,9.820944E-05,0.00345224418281068,4064.0959

17,True,False,0.02,0.25,Rot6,2,0,-0.01230391,0.00738632,0.06563282,8.865579E-05,0.00707113665369574,4076.6336

17,True,False,0.02,0.25,Rot6,2,0,-0.01232774,0.007365584,0.06554951,8.909925E-05,0.00665192766342231,4090.0281

17,True,False,0.02,0.25,Rot6,2,0,-0.01236306,0.007449393,0.0655207,9.539843E-05,0.00671328232984707,4104.2385

17,True,False,0.02,0.25,Rot6,2,0,-0.01235774,0.00740299,0.06546551,7.230409E-05,0.00525847955776209,4117.9885

17,True,False,0.02,0.25,Rot6,2,0,-0.01234811,0.007342382,0.06540678,8.493952E-05,0.00631032672966777,4131.4489

17,True,False,0.02,0.25,Rot6,2,0,-0.01212773,0.00633581,0.06528646,0.001037417,0.0721841903477566,4145.8207

17,True,False,0.02,0.25,Rot6,2,0,-0.01168193,0.004867119,0.0650424,0.001554143,0.116342013220574,4159.1791

17,True,False,0.02,0.25,Rot6,2,0,-0.01177639,0.00468418,0.06499434,0.0002114246,0.00786564380387019,4186.0586

17,True,False,0.02,0.25,Rot6,2,0,-0.01186253,0.004539891,0.06496432,0.0001707034,0.00642890050721768,4212.6111

17,True,False,0.02,0.25,Rot6,2,0,-0.01177271,0.004466408,0.06477285,0.0002238939,0.0162062261373021,4226.4264

17,True,False,0.02,0.25,Rot6,2,0,-0.01173501,0.004322771,0.0647916,0.000149681,0.0107851769684535,4240.3048

17,True,False,0.02,0.25,Rot6,2,0,-0.01171764,0.00424815,0.06480651,7.805129E-05,0.00574599464082709,4253.8884

17,True,False,0.02,0.25,Rot6,2,0,-0.01170182,0.004170832,0.06482641,8.139345E-05,0.00579886476482436,4267.9245

17,True,False,0.02,0.25,Rot6,2,0,-0.01154901,0.004104767,0.06481124,0.0001671639,0.0121014013998447,4281.7381

17,True,False,0.02,0.25,Rot6,2,0,-0.01138923,0.004037142,0.06479776,0.0001740293,0.0116536172834844,4296.6716

17,True,False,0.02,0.25,Rot6,2,0,-0.01134008,0.003924905,0.06478193,0.0001235457,0.00461606272270372,4323.4359

17,True,False,0.02,0.25,Rot6,2,0,-0.01129206,0.003809085,0.06476811,0.0001261396,0.00916739037663749,4337.1955

17,True,False,0.02,0.25,Rot6,2,0,-0.01102136,0.003837956,0.0644774,0.0003982706,0.0291747672059411,4350.8467

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0.0002087186,0.0146469162580998,4365.0967

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4379.3178

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4394.4991

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4420.274

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4435.4985

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4448.0237

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4462.3264

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4477.5058

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4503.2954

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4519.2525

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4530.5356

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4544.8566

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4561.0228

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4585.9492

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4601.8564

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4613.2222

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4654.2382

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4681.9999

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4694.4843

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4706.856

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4720.903

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4733.1333

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4747.686

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4772.7945

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4798.9306

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4812.7272

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4826.5314

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4840.6081

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4853.3419

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4867.5396

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4882.9902

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4894.8892

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4921.0223

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4947.741

17,True,False,0.02,0.25,Rot6,2,0,-0.010881,0.003863265,0.06432502,0,0,4961.1803

17,True,False,0.02,0.25,Rot6,2,0,-0.01088101,0.00386335,0.06432503,8.687922E-08,6.68831601084291E-06,4974.17

17,True,False,0.02,0.25,Rot6,2,0,-0.01088995,0.00385709,0.06436232,3.884645E-05,0.00289633054117841,4987.5823

17,True,False,0.02,0.25,Rot6,2,0,-0.01095227,0.003812225,0.06461887,0.000267799,0.0215456082561609,5000.0117

17,True,False,0.02,0.25,Rot6,2,0,-0.01111945,0.003638244,0.06534413,0.0007643381,0.0578181142544125,5013.2314

17,True,False,0.02,0.25,Rot6,2,0,-0.01133586,0.003312406,0.06638254,0.001109647,0.0413764891484059,5040.0497

17,True,False,0.02,0.25,Rot6,2,0,-0.01150533,0.003025913,0.06722499,0.0009058272,0.0545055149812931,5056.6687

17,True,False,0.02,0.25,Rot6,2,0,-0.01133268,0.00280715,0.06808309,0.0009022118,0.0937772076375628,5066.2895

17,True,False,0.02,0.25,Rot6,2,0,-0.01095062,0.002838676,0.06826478,0.0004242328,0.0300388611793454,5080.4123

17,True,False,0.02,0.25,Rot6,2,0,-0.01065234,0.002864828,0.06838673,0.00032331,0.0117485235963966,5107.9315

17,True,False,0.02,0.25,Rot6,2,0,-0.01065223,0.002864406,0.06838675,4.348471E-07,1.58525133660925E-05,5135.3623

17,True,False,0.02,0.25,Rot6,2,0,-0.009584321,0.002699401,0.06858389,0.001098423,0.0888633880031088,5147.7231

17,True,False,0.02,0.25,Rot6,2,0,-0.008625679,0.002604191,0.06877988,0.0009830924,0.0708494178221514,5161.5989

17,True,False,0.02,0.25,Rot6,2,0,-0.007756603,0.002363575,0.0688275,0.0009030261,0.0674317780881641,5174.9906

17,True,False,0.02,0.25,Rot6,2,0,-0.006889848,0.002059296,0.06881016,0.0009187771,0.0710418450199734,5187.9235

17,True,False,0.02,0.25,Rot6,2,0,-0.006011486,0.001705789,0.06874059,0.0009493826,0.0676111757295675,5201.9653

17,True,False,0.02,0.25,Rot6,2,0,-0.004845642,0.001099633,0.0688659,0.00131997,0.0948997087230073,5215.8744

17,True,False,0.02,0.25,Rot6,2,0,-0.003601678,0.0004440174,0.06896151,0.001409404,0.102270047584996,5229.6556

17,True,False,0.02,0.25,Rot6,2,0,-0.002320848,-0.0003452878,0.06897518,0.001504564,0.058230224711708,5255.4938

17,True,False,0.02,0.25,Rot6,2,0,-0.001046278,-0.001137269,0.06895234,0.001500762,0.056065737982255,5282.2617

17,True,False,0.02,0.25,Rot6,2,0,0.0001342891,-0.001729201,0.06884961,0.001324641,0.096420987549137,5295.9998

17,True,False,0.02,0.25,Rot6,2,0,0.001517653,-0.002351857,0.06855532,0.001545317,0.115466929087675,5309.383

17,True,False,0.02,0.25,Rot6,2,0,0.003458159,-0.003225204,0.06808751,0.002178793,0.14888364752177,5324.0172

17,True,False,0.02,0.25,Rot6,2,0,0.004658415,-0.003587076,0.06769607,0.001313313,0.0948487243007888,5337.8636

17,True,False,0.02,0.25,Rot6,2,0,0.00564076,-0.003876626,0.06736124,0.001077476,0.0845059207357603,5350.6139

17,True,False,0.02,0.25,Rot6,2,0,0.006505087,-0.00412152,0.06706233,0.0009467718,0.0617372644611835,5365.9494

17,True,False,0.02,0.25,Rot6,2,0,0.007175862,-0.004285366,0.06695428,0.0006988993,0.0263344034971661,5392.4888

17,True,False,0.02,0.25,Rot6,2,0,0.007689686,-0.004415642,0.06696013,0.0005301138,0.0345582909268078,5407.8285

17,True,False,0.02,0.25,Rot6,2,0,0.008330034,-0.004555569,0.06706347,0.0006635545,0.053988338379465,5420.1192

17,True,False,0.02,0.25,Rot6,2,0,0.00895144,-0.004703589,0.0670791,0.0006389829,0.0477480020897162,5433.5016

17,True,False,0.02,0.25,Rot6,2,0,0.009073145,-0.004706308,0.06705989,0.0001232427,0.00785020549999837,5449.2009

17,True,False,0.02,0.25,Rot6,2,0,0.009171597,-0.004704432,0.06705082,9.888643E-05,0.00678145006568767,5463.7828

17,True,False,0.02,0.25,Rot6,2,0,0.009349547,-0.004588444,0.06699601,0.0002193725,0.00888662060926232,5488.4685

17,True,False,0.02,0.25,Rot6,2,0,0.009552188,-0.004422975,0.06692708,0.0002705456,0.0162948828801239,5505.0716

17,True,False,0.02,0.25,Rot6,2,0,0.009858534,-0.004289096,0.06689729,0.0003356463,0.0353635779698243,5514.5629

17,True,False,0.02,0.25,Rot6,2,0,0.01002155,-0.004205751,0.06687751,0.0001841487,0.0147144748701248,5527.0777

17,True,False,0.02,0.25,Rot6,2,0,0.01008862,-0.004108349,0.06681927,0.000131826,0.00469253591789283,5555.1704

17,True,False,0.02,0.25,Rot6,2,0,0.01014992,-0.004004015,0.06675887,0.0001352454,0.00482867469213666,5583.1792

17,True,False,0.02,0.25,Rot6,2,0,0.01037087,-0.004045614,0.06667513,0.0002399191,0.0192315306559561,5595.6545

17,True,False,0.02,0.25,Rot6,2,0,0.01043984,-0.004169209,0.06656013,0.0001823651,0.0143743990218849,5608.3413

17,True,False,0.02,0.25,Rot6,2,0,0.01046813,-0.004238309,0.06650148,9.494764E-05,0.00681184896547102,5622.2799

17,True,False,0.02,0.25,Rot6,2,0,0.01046815,-0.00423833,0.06650146,3.406974E-08,2.55922895603832E-06,5635.5924

17,True,False,0.02,0.25,Rot6,2,0,0.01049892,-0.004265789,0.06646156,5.738175E-05,0.00461412702831347,5648.0285

17,True,False,0.02,0.25,Rot6,2,0,0.01052412,-0.004295798,0.06642227,5.549659E-05,0.00370135178841107,5663.0221

17,True,False,0.02,0.25,Rot6,2,0,0.01055842,-0.004337312,0.06637332,7.277276E-05,0.00292917675331489,5687.8662

17,True,False,0.02,0.25,Rot6,2,0,0.01058815,-0.004380976,0.06632425,7.210027E-05,0.00274182010984671,5714.1627

17,True,False,0.02,0.25,Rot6,2,0,0.01061458,-0.004289075,0.06630795,9.70049E-05,0.00697902086072226,5728.0622

17,True,False,0.02,0.25,Rot6,2,0,0.01058846,-0.004236476,0.0662614,7.494058E-05,0.00580804166632878,5740.9651

17,True,False,0.02,0.25,Rot6,2,0,0.01057101,-0.004206615,0.06623867,4.138295E-05,0.00305648311809988,5754.5045

17,True,False,0.02,0.25,Rot6,2,0,0.01054911,-0.004173256,0.06621686,4.547773E-05,0.00327864325913847,5768.3754

17,True,False,0.02,0.25,Rot6,2,0,0.01050706,-0.004147967,0.06615891,7.593149E-05,0.00531375869219513,5782.665

17,True,False,0.02,0.25,Rot6,2,0,0.01045986,-0.004124471,0.06609934,7.955421E-05,0.00518015349711647,5798.0225

17,True,False,0.02,0.25,Rot6,2,0,0.01048522,-0.004079521,0.06597899,0.000130949,0.00527971210353552,5822.8248

17,True,False,0.02,0.25,Rot6,2,0,0.01051101,-0.004035309,0.06585381,0.0001352367,0.00868884457916662,5838.3892

17,True,False,0.02,0.25,Rot6,2,0,0.0107064,-0.004011433,0.06547476,0.000427113,0.0363633501565117,5850.1349

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0.0002242554,0.0154387420324493,5864.6604

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5892.305

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5908.2818

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5919.7855

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5932.886

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5961.0968

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5975.2055

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,5987.7589

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6001.0986

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6015.3481

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6027.847

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6044.5103

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6069.3297

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6096.9913

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6108.9442

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6122.5059

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6135.8611

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6148.5858

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6175.5406

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6203.5969

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6216.0298

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6229.5498

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6243.805

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6257.0567

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6270.6212

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6285.0068

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6325.4015

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6341.0734

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6353.2174

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6365.8791

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6379.8512

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6406.403

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6420.596

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6434.2496

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6448.2819

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6462.3173

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6488.683

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6504.5949

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6516.7032

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6529.3413

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6556.6736

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6570.5507

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6583.6956

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6598.1876

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6612.0493

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6626.305

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6652.1644

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6679.7222

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6691.6855

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6705.292

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6718.5158

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6731.589

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6758.354

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6771.421

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6785.1633

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6798.8717

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6825.5614

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6839.2539

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6852.6118

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6867.2767

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6880.2113

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6894.1242

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6920.5632

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6935.571

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6947.5154

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6962.2177

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,6976.8026

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7001.8532

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7029.8482

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7044.6798

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7059.1728

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7072.6887

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7086.7046

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7100.1554

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7114.1217

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7127.731

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7143.5828

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7168.5466

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7195.9296

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7208.043

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7221.2502

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7233.93

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7247.2001

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7274.0346

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7301.8061

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7314.1296

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7327.3943

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7341.3354

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7354.9974

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7368.2844

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7382.5211

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7396.6886

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7409.9253

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7434.8929

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7461.6501

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7475.6077

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7489.1232

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7503.9156

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7518.1802

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7531.6332

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7545.3098

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7572.2721

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7587.8546

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7600.0121

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7612.797

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7640.6066

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7654.9954

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7666.9392

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7680.5669

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7696.4707

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7709.2111

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7735.0238

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7762.5917

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7775.4676

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7788.157

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7802.0051

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7815.6627

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7841.6746

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7854.5853

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7867.9056

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7882.0554

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7897.7922

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7922.1908

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7937.3732

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,7948.9785
